═══════════════════════════════════════════════════════════════
  Site            : zap2it.com
  Status          : PASS
  Attempts used   : 1 / 10
  Total elapsed   : 91s
  Channels        : 1190
  With programmes : 681
  Empty channels  : 509
  Total programs  : 7810
  Output size     : 3917204 bytes
  HTTP errors     :
    503 status code 429
  Last error      : Request failed with status code 429
  Generated       : 2026-04-24 13:08:52
═══════════════════════════════════════════════════════════════

----- raw npm grab output (last attempt) -----


===== attempt 1/10 @ 13:07:20 =====

> grab
> tsx scripts/commands/epg/grab.ts --sites=zap2it.com --output=/home/runner/workspace/sites/{site}/{site}.xml --timeout=30000 --maxConnections=5 --delay=250 --days=2

ℹ starting...
ℹ loading channels...
ℹ found 595 channel(s)
ℹ loading api data...
ℹ creating queue...
ℹ run:
ℹ   [919/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/75077 - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [920/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/75077 - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [921/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/75176 - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [922/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/75176 - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [923/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/75220 - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [924/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/75621 - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [925/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/75220 - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [926/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/75621 - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [927/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/75761 - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [928/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/75761 - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [929/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/76408 - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [930/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/76408 - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [931/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/76894 - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [932/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/76894 - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [933/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/76898 - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [934/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/76898 - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [935/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/76964 - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [936/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/76964 - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [937/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/77033 - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [938/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/77033 - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [939/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/77375 - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [940/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/77375 - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [941/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/77376 - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [942/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/77376 - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [943/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/77606 - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [944/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/77606 - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [945/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/77744 - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [946/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/77744 - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [947/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/77746 - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [948/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/77746 - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [949/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/78601 - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [950/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/78601 - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [951/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/78609 - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [952/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/78609 - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [953/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/78754 - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [954/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/78754 - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [955/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/78803 - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [956/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/78803 - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [957/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/78808 - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [958/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/78808 - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [959/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/78850 - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [960/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/78850 - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [961/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/78851 - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [962/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/78851 - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [963/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/79566 - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [964/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/79566 - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [965/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/80621 - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [966/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/80621 - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [967/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/81287 - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [968/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/81287 - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [969/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/82446 - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [970/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/82470 - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [971/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/82446 - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [972/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/82470 - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [973/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/82541 - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [974/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/82541 - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [975/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/82547 - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [976/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/82547 - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [977/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/82563 - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [978/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/82563 - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [979/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/82649 - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [980/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/82649 - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [981/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/82682 - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [982/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/82682 - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [983/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/82773 - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [984/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/82773 - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [985/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/82808 - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [986/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/82808 - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [987/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/82892 - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [988/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/82892 - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [989/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/83098 - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [990/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/83098 - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [991/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/86448 - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [992/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/86448 - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [993/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/87000 - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [994/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/87000 - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [995/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/87001 - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [996/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/87001 - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [997/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/87023 - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [998/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/87023 - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [999/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/87024 - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [1000/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/87024 - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [1001/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/87063 - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [1002/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/87063 - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [1003/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/87376 - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [1004/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/87376 - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [1005/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/87624 - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [1006/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/87624 - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [1007/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/87690 - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [1008/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/87690 - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [1009/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/87925 - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [1010/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/88484 - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [1011/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/87925 - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [1012/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/88484 - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [1013/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/89535 - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [1014/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/89535 - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [1015/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/89714 - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [1016/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/89714 - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [1017/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/89922 - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [1018/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/89922 - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [1019/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/91035 - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [1020/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/91035 - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [1021/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/91060 - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [1022/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/91060 - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [1023/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/91096 - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [1024/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/91096 - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [1025/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/91097 - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [1026/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/91097 - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [1027/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/91314 - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [1028/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/91314 - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [1029/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/91588 - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [1030/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/91588 - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [1031/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/91994 - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [1032/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/91994 - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [1033/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/91998 - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [1034/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/91998 - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [1035/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/92534 - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [1036/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/92534 - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [1037/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/93372 - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [1038/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/93372 - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [1039/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/94102 - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [1040/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/94102 - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [1041/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/94842 - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [1042/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/94842 - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [1043/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/94884 - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [1044/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/94884 - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [1045/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/95743 - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [1046/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/95743 - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [1047/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/95746 - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [1048/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/95746 - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [1049/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/96013 - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [1050/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/96013 - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [1051/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/96368 - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [1052/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/96368 - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [1053/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/97041 - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [1054/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/97041 - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [1055/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/97163 - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [1056/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/97163 - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [1057/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/97409 - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [1058/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/97409 - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [1059/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/97682 - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [1060/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/97682 - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [1061/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/98286 - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [1062/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/98286 - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [1063/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/100082 - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [1064/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/100082 - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [1065/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/100304 - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [1066/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/100304 - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [1067/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/100316 - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [1068/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/100316 - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [1069/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/100858 - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [1070/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/100858 - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [1071/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/101260 - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [1072/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/101260 - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [1073/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/101449 - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
